"subset","xpos","ypos"
"TRAIN",0.017685109153149296,0.518687968928288
"TRAIN",0.021547233712857813,0.5205939242600479
"TRAIN",0.029678026818132034,0.5246034974179901
"TRAIN",0.03150527709270284,0.5255143289375843
"TRAIN",0.017074683617294147,0.518393207278957
"TRAIN",0.026426596706877505,0.5229905538104749
"TRAIN",0.031712752117498064,0.5255923398264987
"TRAIN",0.03679162089052327,0.5281200980612892
"TRAIN",0.04533183140994004,0.5323063149256375
"TRAIN",0.038827276175914915,0.529102738408713
"TRAIN",0.021344330499492296,0.520492869816326
"TRAIN",0.023579039841168124,0.5215972218842675
"TRAIN",0.022566065000842454,0.5210802447042016
"TRAIN",0.01626354009443117,0.5179783040743147
"TRAIN",0.01727544159243466,0.5184998305457761
"TRAIN",0.027237458820713253,0.5234119438275148
"TRAIN",0.016669893612560036,0.518180830068682
"TRAIN",0.11160187594608098,0.5649690184046584
"TRAIN",0.01605794206261294,0.5178908848432697
"TRAIN",0.012806412382381206,0.5162841649003151
"TRAIN",0.023580748805151805,0.5215893791597686
"TRAIN",0.02622316738331925,0.5228958148246647
"TRAIN",0.013417271112908163,0.5165769636824609
"TRAIN",0.007724375851386932,0.5137795564666379
"TRAIN",0.018089819412601675,0.5188902431202571
"TRAIN",0.0028452540023628722,0.5113714670434188
"TRAIN",0.13111305253555192,0.5746082129211284
"TRAIN",0.03577682779881483,0.5276055481703819
"TRAIN",0.0026402967620972745,0.5112817786986166
"TRAIN",0.025409848670313925,0.5224955170813737
"TRAIN",0.0024365884269462804,0.5111817355784036
"TRAIN",0.03618164173943557,0.5278204216113671
"TRAIN",0.01504147108664998,0.5173940781948857
"TRAIN",0.03415235456940213,0.526794838685008
"TRAIN",0.016059025174799173,0.5178836682148632
"TRAIN",0.012195153422332974,0.5159923220692265
"TRAIN",0.018091042629709432,0.5188935138585182
"TRAIN",0.015652108520083266,0.5176893710826257
"TRAIN",0.003858974836083641,0.5118845035027143
"TRAIN",0.04431265902181967,0.5318276109357338
"TRAIN",0.017278375556723846,0.5184906626635651
"TRAIN",0.04106210678213169,0.5302124347784067
"TRAIN",0.053460032388889404,0.536335257251078
"TRAIN",0.04695857907066565,0.5331079488235423
"TRAIN",0.019715748251737303,0.5197045713841626
"TRAIN",0.017889940088372913,0.518778726248627
"TRAIN",0.004670356182325669,0.5122967691984716
"TRAIN",0.07013099741115998,0.5445372455705434
"TRAIN",0.009348380845028606,0.5145927439583593
"TRAIN",0.01727741056965086,0.5184944771370511
"TRAIN",0.09106829641191212,0.5548651220175309
"TRAIN",0.010772646708286128,0.5152887879865599
"TRAIN",0.03150875872392808,0.5254988096907816
"TRAIN",0.005486739386018069,0.5126826803660678
"TRAIN",0.037199229894899974,0.5283124464850548
"TRAIN",0.012806274412485948,0.5162851466820484
"TRAIN",0.02114191350206767,0.5203834073553507
"TRAIN",0.006908510495026825,0.5133946317932193
"TRAIN",0.030285740403254817,0.5249149402316622
"TRAIN",0.04797291690839432,0.5336201271169936
"TRAIN",0.10895807857960213,0.5636734963285223
"TRAIN",0.04269017720024917,0.5310024238198651
"TRAIN",0.015039639942656405,0.5174012322955618
"TRAIN",0.1990098226031108,0.6080671961880701
"TRAIN",0.013211124427358986,0.5164978205685303
"TRAIN",0.01585281345095825,0.5178025382264269
"TRAIN",0.01727561839086368,0.5185038906007841
"TRAIN",0.0026390454931615875,0.5112919318698602
"TRAIN",0.019106024779414685,0.5194004145673662
"TRAIN",0.018496645079902882,0.5190932618831764
"TRAIN",0.04268759712218642,0.531019761693527
"TRAIN",0.036588340830575564,0.5280199166815186
"TRAIN",0.017074225099446907,0.5183882285778715
"TRAIN",0.025407466939829215,0.5225080314211819
"TRAIN",0.0038589771716656743,0.5118886918913992
"TRAIN",0.021343249232240874,0.5205001834145587
"TRAIN",0.025612149262144866,0.5226040182846873
"TRAIN",0.0026401330507783705,0.5112801179281211
"TRAIN",0.003249210278645741,0.5115823821136555
"TRAIN",0.039030425690042565,0.5292048616946949
"TRAIN",0.03659037494010797,0.5280061331779999
"TRAIN",0.015653893563400863,0.5176771135927424
"TRAIN",0.012805289662305,0.516293536370703
"TRAIN",0.011992715223007773,0.5158845845579466
"TRAIN",0.0030469402380254446,0.5114833567471943
"TRAIN",0.011380750169026142,0.51559924858483
"TRAIN",0.01097731867135536,0.5153804919937077
"TRAIN",0.021343933921664837,0.5204938845501379
"TRAIN",0.002436366482365608,0.511184163081561
"TRAIN",0.008942838746971424,0.5143890150361248
"TRAIN",0.01666861544997822,0.5181885765430447
"TRAIN",0.0046757410162742985,0.5122693884394968
"TRAIN",0.0412663937683968,0.5303065733661102
"TRAIN",0.06260802850360418,0.5408446460789869
"TRAIN",0.0038600847548845643,0.5118838855944511
"TRAIN",0.019918146322895125,0.5198070557316353
"TRAIN",0.029271240083382714,0.5244011307508225
"TRAIN",0.003248181013442611,0.511594594849327
"TRAIN",0.0038589023511535064,0.5118910697728027
"TRAIN",0.002437207345228891,0.5111820921522977
"TRAIN",0.0014202986588108465,0.5106801884971292
"TRAIN",0.14534498504456161,0.5816083492903421
"TRAIN",0.03963750735312554,0.5295220023063862
"TRAIN",0.0016232236159104269,0.5107880210246611
"TRAIN",0.005282470363598739,0.5125837881437646
"TRAIN",0.017884512544955947,0.5188020047167776
"TRAIN",0.004059674358885733,0.5119991972689364
"TRAIN",0.00995894358177997,0.5148936973472363
"TRAIN",0.021139691373173904,0.5204018815473861
"TRAIN",0.03211798807242489,0.5257981534187586
"TRAIN",0.01565094764639116,0.5176908036887603
"TRAIN",0.02845676904515543,0.5240094435026513
"TRAIN",0.026630734102354794,0.5230903418183009
"TRAIN",0.058746472772287214,0.538937474849341
"TRAIN",0.002436504931948684,0.5111902972445137
"TRAIN",0.015648344026198052,0.5177057554869814
"TRAIN",0.010165199844491733,0.5149710563485946
"TRAIN",0.013412756729037308,0.516602203213448
"TRAIN",0.05265169677484295,0.5359073124243772
"TRAIN",0.008942538221593077,0.5143926743656435
"TRAIN",0.024798748529858073,0.522205265491799
"TRAIN",0.03496361527091707,0.5272090520411237
"TRAIN",0.01565379654856955,0.517675992996515
"TRAIN",0.04350167072228056,0.5314141895848397
"TRAIN",0.0935085114170845,0.5560598527236351
"TRAIN",0.019308488575086977,0.519506122266557
"TRAIN",0.12237519405000671,0.5702819646129151
"TRAIN",0.014226779922026457,0.5170002546580021
"TRAIN",0.0046734966527292796,0.5122783559801948
"TRAIN",0.009755164948627021,0.5147905357026941
"TRAIN",0.00365491317300351,0.5117920099015832
"TRAIN",0.0065051414569198066,0.5131763834744603
"TRAIN",0.025409387198379922,0.5224977902102541
"TRAIN",0.0014204852405157592,0.5106841601037932
"TRAIN",0.02764468241164878,0.5236078606407819
"TRAIN",0.15998085142865748,0.5888269311454785
"TRAIN",0.003858791891806726,0.5118891093286329
"TRAIN",0.0030453361891272512,0.5114941408258735
"TRAIN",0.011788193738381886,0.5157972832748946
"TRAIN",0.021546384425372767,0.5206012574013259
"TRAIN",0.009146122403276204,0.514484639987607
"TRAIN",0.030493053685222316,0.5249940517219283
"TRAIN",0.011381250791952409,0.5155975876470253
"TRAIN",0.01666555531169473,0.5182056380507036
"TRAIN",0.02439191349176973,0.5220066572189066
"TRAIN",0.023174186191589265,0.5213915671303491
"TRAIN",0.01260226867572542,0.5161914747874724
"TRAIN",0.034150362312983934,0.5268091452269688
"TRAIN",0.00833213950691001,0.5140958620461675
"TRAIN",0.018293854223586252,0.5189958993920976
"TRAIN",0.0991989116401111,0.558877553301823
"TRAIN",0.041468080671734936,0.5304184548783998
"TRAIN",0.021952664679801864,0.5208037047334253
"TRAIN",0.0689133628318784,0.5439276117853147
"TRAIN",0.021345665373862982,0.5204839873331437
"TRAIN",0.02276824107731667,0.5211879665513464
"TRAIN",0.03171221032771196,0.5255986019796703
"TRAIN",0.022969619500823442,0.5213008045416674
"TRAIN",0.019515965313332703,0.5195824969657576
"TRAIN",0.01605785991678165,0.5178950141638897
"TRAIN",0.013617671142724691,0.5166983789219735
"TRAIN",0.027644274126522185,0.5236105138770694
"TRAIN",0.024799965756885187,0.5221969729282134
"TRAIN",0.01422960649339973,0.5169856507370114
"TRAIN",0.012196381073945821,0.5159866037244526
"TRAIN",0.026426164906726755,0.5229979014434972
"TRAIN",0.05203802521198835,0.5356325722878758
"TRAIN",0.03780756799274876,0.5286231333917255
"TRAIN",0.060781398209116044,0.5399241997188622
"TRAIN",0.032727886732268854,0.5261037246127536
"TRAIN",0.02703424534060555,0.5233104085903071
"TRAIN",0.022565040400288852,0.5210861902087004
"TRAIN",0.08862863064689254,0.5536648294663374
"TRAIN",0.05102270406714947,0.5351226435901504
"TRAIN",0.01199155840208567,0.5158959422815033
"TRAIN",0.08090353200124163,0.5498606224927762
"TRAIN",0.0042688383970601665,0.5120749881231014
"TRAIN",0.019110139307153856,0.5193780297764465
"TRAIN",0.01829306017097384,0.5190039596512928
"TRAIN",0.03191319125603301,0.5257143355921818
"TRAIN",0.03272631495415576,0.5261133493711012
"TRAIN",0.02479814784135533,0.5222083598999959
"TRAIN",0.027034834765214344,0.5233073615346577
"TRAIN",0.012398384958665902,0.5160945580559209
"TRAIN",0.09167975780448939,0.5551547267445596
"TRAIN",0.03414954574587774,0.5268145849263489
"TRAIN",0.0752115114673911,0.547056591697172
"TRAIN",0.01890301980225561,0.5193010819958646
"TRAIN",0.016466612673671423,0.518081511233192
"TRAIN",0.007112626767504918,0.5134918381743543
"TRAIN",0.023782271372226486,0.5217049146655178
"TRAIN",0.024391870502325632,0.5220070877776297
"TRAIN",0.009349963724508692,0.5145837456165696
"TRAIN",0.04370488657030251,0.5315138479646886
"TRAIN",0.015652628275776848,0.5176812823918299
"TRAIN",0.02120155341688066,0.5176107925221848
"TRAIN",0.05514913612885007,0.5343442891256098
"TRAIN",0.048036604105937346,0.5308220799891676
"TRAIN",0.6615383820856766,0.8331830089998954
"TRAIN",0.03360307567501066,0.5237126868445398
"TRAIN",0.06368818142846354,0.5385434457605265
"TRAIN",0.41007839073274377,0.7092632262269394
"TRAIN",0.06002858811697113,0.5367436994514362
"TRAIN",0.004128254707817261,0.5091797872392094
"TRAIN",0.0151050417849653,0.5145922985186834
"TRAIN",0.06144898068404164,0.5374624081324855
"TRAIN",0.030754028867163174,0.5223310766763029
"TRAIN",0.031567443503925645,0.5227300836431596
"TRAIN",0.11003351569522979,0.5614040816841963
"TRAIN",0.035023499716586436,0.5244312003876632
"TRAIN",0.06388905378829955,0.5386598755142558
"TRAIN",0.032787547279092284,0.5233282551277902
"TRAIN",0.016731587919919445,0.5153916101263348
"TRAIN",0.003311326718441053,0.5088049755344208
"TRAIN",0.04437633803815593,0.529027198473339
"TRAIN",0.0012819251133944568,0.5077800211467857
"TRAIN",0.047831188786824554,0.5307364754031983
"TRAIN",0.030753954480590172,0.5223319070061732
"TRAIN",0.023639349455807937,0.5188240138898002
"TRAIN",1.0,1.0
"TRAIN",0.02201216234952022,0.5180286287430793
"TRAIN",0.015307022946419634,0.5147013583608514
"TRAIN",0.027300075057832742,0.5206159770247387
"TRAIN",0.03238074825173258,0.5231297521740891
"TRAIN",0.023436884995363533,0.5187174523407492
"TRAIN",0.02852181595879302,0.5212030185849814
"TRAIN",0.065315094887445,0.5393403864119647
"TRAIN",0.06423724379993351,0.0313676464526243
"TRAIN",0.022419984674603585,0.5182204088694103
"TRAIN",0.032788273243188004,0.5233235889719917
"TRAIN",0.03278759262297137,0.5233279129863883
"TRAIN",0.0409199388485422,0.527327160733333
"TRAIN",0.043359195333100016,0.5285309103265232
"TRAIN",0.018967316225138087,0.5164962491495688
"TRAIN",0.01103721080875663,0.512603449502716
"TRAIN",0.048645583175316275,0.5311283961280522
"TRAIN",0.020186917664291947,0.5170979286486767
"TRAIN",0.048644395449173726,0.5311364707464246
"TRAIN",0.016933456568722395,0.5155013373283385
"TRAIN",0.04519078950753948,0.5294185720618216
"TRAIN",0.016524724298130115,0.5153155805025186
"TRAIN",0.016527008776482506,0.5153003753005171
"TRAIN",0.02485966160495808,0.5194204225232688
"TRAIN",0.03604093208651782,0.5249253372480793
"TRAIN",0.023641311877108183,0.5188097080172641
"TRAIN",0.011443228113782858,0.5128074429419032
"TRAIN",0.01266318254991744,0.513406748251339
"TRAIN",0.02526772044948066,0.5196106501697499
"TRAIN",0.07202175209753382,0.542657342043701
"TRAIN",0.024658500655614445,0.5193055030935095
"TRAIN",0.015307754687168225,0.5146961933110568
"TRAIN",0.04478271091447437,0.5292284359549274
"TRAIN",0.08828370418870547,0.5506757476663722
"TRAIN",0.014291204925042197,0.5141963182872064
"TRAIN",0.01896559227321684,0.516507836617805
"TRAIN",0.013273036316239543,0.5137074064080842
"TRAIN",0.07669681790651275,0.5449644146540065
"TRAIN",0.017542179826455916,0.5158088932942817
"TRAIN",0.013275073515708606,0.5136934046800452
"TRAIN",0.013478080537964815,0.5137956194205497
"TRAIN",0.05413408400465225,0.5338339528861438
"TRAIN",0.010224219795981974,0.5122017282936456
"TRAIN",0.0392945026379217,0.5265210017100763
"TRAIN",0.2651409499268533,0.637818328595718
"TRAIN",0.11491507324136366,0.5637895742122307
"TRAIN",0.016323953330417147,0.5151976511743985
"TRAIN",0.020387877740040465,0.5172137773677657
"TRAIN",0.04376456119518339,0.52873934518145
"TRAIN",0.024860345205714528,0.5194158209563046
"TRAIN",0.008395994667466843,0.511290450357059
"TRAIN",0.011850475201794435,0.5130031548785453
"TRAIN",0.07425771554241484,0.5437602507875885
"TRAIN",0.09763520632719949,0.5552802753937731
"TRAIN",0.06165324404171729,0.5375553163735663
"TRAIN",0.016322109512701924,0.5152109560143577
"TRAIN",0.04864616735771171,0.5311244080422494
"TRAIN",0.06307832534897467,0.5382428014639306
"TRAIN",0.007987539112999958,0.5111030848854137
"TRAIN",0.014493912245959667,0.5143004383877001
"TRAIN",0.01754244339793503,0.5158077491238664
"TRAIN",0.05962091107342713,0.5365507354865325
"TRAIN",0.02160876279608845,0.517805154497144
"TRAIN",0.06289593977305509,0.02967317187786228
"TRAIN",0.014492396504490405,0.5143099995021714
"TRAIN",0.012054394880854608,0.5130984092156484
"TRAIN",0.03055289882354462,0.5222163563693009
"TRAIN",0.00839681660211919,0.5112859583975223
"TRAIN",0.05291438783885672,0.5332328123049463
"TRAIN",0.015712905983811996,0.5149061619816627
"TRAIN",0.025470696245634403,0.5197128940535373
"TRAIN",0.12040326058095968,0.5664972074322113
"TRAIN",0.020387838729244476,0.5172139928567482
"TRAIN",0.0338059455913759,0.523815577845578
"TRAIN",0.01327344367144398,0.5137044587665229
"TRAIN",0.08299867544130235,0.548068998475393
"TRAIN",0.03909093711296454,0.5264216064579832
"TRAIN",0.07120917166477858,0.542252893380427
"TRAIN",0.02709725140882034,0.5205124816363927
"TRAIN",0.012257038362463002,0.513203611625871
"TRAIN",0.04376483554395501,0.5287373484743154
"TRAIN",0.05697825596919422,0.5352485403526298
"TRAIN",0.03543178394585325,0.524619885573301
"TRAIN",0.043968890480692954,0.5288319157345547
"TRAIN",0.18118369151441865,0.5964566279537018
"TRAIN",0.031771052001953654,0.5228279118615508
"TRAIN",0.014492585236458848,0.5143092048927926
"TRAIN",0.11776155858096544,0.5651883052596771
"TRAIN",0.012868509350219687,0.5134931528618768
"TRAIN",0.06328240746472248,0.5383377452548636
"TRAIN",0.021403015881597605,0.5177223175562558
"TRAIN",0.07872930704523536,0.5459673821125864
"TRAIN",0.012054569098531025,0.5130978146164928
"TRAIN",0.016525537469401573,0.5153103121506785
"TRAIN",0.015308206389242796,0.51469163596389
"TRAIN",0.03014734529887456,0.5220086855683809
"TRAIN",0.06002841934965211,0.5367447414985305
"TRAIN",0.017746171385708297,0.5159048507818499
"TRAIN",0.07588353269799489,0.5445647747141719
"TRAIN",0.03888643148702692,0.5263298697185389
"TRAIN",0.021406825271271725,0.5176966088320827
"TRAIN",0.020186501037614886,0.5171005443894949
"TRAIN",0.015103115701707727,0.5146050951222988
"TRAIN",0.011444149105147072,0.5128006466222021
"TRAIN",0.038075087131158786,0.5259173545788924
"TRAIN",0.050881714505534005,0.5322301872206022
"TRAIN",0.015103515407138134,0.5146025263189545
"TRAIN",0.012869056196892069,0.5134893964344641
"TRAIN",0.02099933942647423,0.5175033773326067
"TRAIN",0.29481934834361834,0.6524496312582245
"TRAIN",0.07974576478820586,0.5464689572884405
"TRAIN",0.01591654851586858,0.5150029514707423
"TRAIN",0.0829986747255998,0.5480692074692053
"TRAIN",0.02099786236760945,0.5175132994924447
"TRAIN",0.05392884673219795,0.5337460642714048
"TRAIN",0.03380553509036344,0.5238183551763063
"TRAIN",0.028926786505426814,0.5214140094829917
"TRAIN",0.01937079010749916,0.5167175100962841
"TRAIN",0.01571466884587562,0.5148932203274975
"TRAIN",0.02079376758182072,0.5174186843957089
"TRAIN",0.022827338967043545,0.5184145518303652
"TRAIN",0.02160702995468603,0.5178186071411349
"TRAIN",0.011443770665663336,0.5128039328830475
"TRAIN",0.021606748342601033,0.5178202703218219
"TRAIN",0.032381738385158246,0.5231227020755241
"TRAIN",0.026893426319877067,0.5204158301882715
"TRAIN",0.03563515400886248,0.5247188767074631
"TRAIN",0.012867116788418245,0.5135018828093224
"TRAIN",0.026283411991013448,0.5201159846627514
"TRAIN",0.07649407997445544,0.5448603827158289
"TRAIN",0.19277154102845956,0.6021614774926393
"TRAIN",0.020795067939839193,0.5174088949770758
"TRAIN",0.04356297643355033,0.5286267303798717
"TRAIN",0.03909012072822298,0.5264272914592403
"TRAIN",0.027501911269334774,0.52072555089897
"TRAIN",0.04457749488968935,0.5291406045209791
"TRAIN",0.037258910605361975,0.5255359175568515
"TRAIN",0.01977973626006576,0.5169008145152962
"TRAIN",0.09621353052307942,0.5545694163780329
"TRAIN",0.03827687427964051,0.5260275406532674
"TRAIN",0.08076288942594599,0.5469631036097771
"TRAIN",0.022826440481137057,0.5184214436115833
"TRAIN",0.029941698135952342,0.5219250309569461
"TRAIN",0.015306063634255455,0.5147070297031089
"TRAIN",0.011852094123616853,0.5129923580457978
"TRAIN",0.04559405730415505,0.5296404886567928
"TRAIN",0.03502372851507192,0.5244296609144654
"TRAIN",0.02323327630480926,0.5186199496665966
"TRAIN",0.03238374440802623,0.5231085960350247
"TRAIN",0.010835010429499387,0.5124958863100845
"TRAIN",0.1606529683101326,0.5863333374828593
"TRAIN",0.015104958852802573,0.5145921753772499
"TRAIN",0.020388232869689646,0.5172106747903762
"TRAIN",0.030348801072089367,0.5221217908142893
"TRAIN",0.040716373878149914,0.5272285388611083
"TRAIN",0.010021622287025009,0.5120970120917216
"TRAIN",0.1405267561087044,0.5764244284159308
"TRAIN",0.0878783598134063,0.5504672743658102
"TRAIN",0.022419695680480196,0.5182213522686485
"TRAIN",0.17020741118878355,0.5910400477514353
"TRAIN",0.035025320028842975,0.5244181860554444
"TRAIN",0.12019879296577722,0.5664032332205173
"TRAIN",0.02790928898237492,0.5209205100017795
"TRAIN",0.047221840794748546,0.5304322112490004
"TRAIN",0.01896521719434969,0.5165085310488158
"TRAIN",0.02424908714601433,0.5191238333175864
"TRAIN",0.06653432768213458,0.5399435689776859
"TRAIN",0.02668825778714158,0.5203266947446326
"TRAIN",0.016323639570074842,0.5151991741470532
"TRAIN",0.059418298118577906,0.5364443940568863
"TRAIN",0.12406287808846486,0.5682951785435686
"TRAIN",0.012865801592751962,0.5135100006525306
