subset,xpos,ypos
"TEST CORRECT",0.3024079154343549,0.8698678054265274
"TEST CORRECT",0.4154421000291892,0.15453694629580267
"TEST CORRECT",0.7359165323877341,0.6389135661331716
"TEST CORRECT",0.2709516729019576,0.801792390625307
"TEST CORRECT",0.7498724770889029,0.6586526292450967
"TEST CORRECT",0.15378127159712296,0.5455502034567045
"TEST CORRECT",0.5550971630836897,0.6674703950391125
"TEST CORRECT",0.5885402325594603,0.42567826316295004
"TEST CORRECT",0.5440271088090838,0.26987068384472873
"TEST CORRECT",0.2632126265679172,0.6889044613815357
"TEST CORRECT",0.20865391137470596,0.20784753024954672
"TEST CORRECT",0.3228738343864507,0.0476571564534482
"TEST CORRECT",0.4936498044914455,0.8018042651810634
"TEST CORRECT",0.5957718382874038,0.4344420399318274
"TEST CORRECT",0.4688427377006774,0.21231522269102582
"TEST CORRECT",0.9162137677241475,0.45428018471143633
"TEST CORRECT",0.39824965098257403,0.15516744199574017
"TEST CORRECT",0.47139265020455845,0.17847905494338734
"TEST WRONG",0.9688689411420242,0.7195719772202424
"TEST CORRECT",0.6447364518044605,0.4811468446345163
"TEST CORRECT",0.7460316001902064,0.7695793555997578
"TEST CORRECT",0.7207329996549805,0.8197388818211179
"TEST CORRECT",0.2499302372247228,0.511798141654733
"TEST CORRECT",0.8007756429989208,0.6799673122582903
"TEST CORRECT",0.7255009125017845,0.5962870536972773
"TEST CORRECT",0.2174568725656102,0.29441947154285897
"TEST CORRECT",0.8385045097247825,0.8381054149412763
"TEST CORRECT",0.549778490785491,0.5912188259998068
"TEST CORRECT",0.7288117198721005,0.8433728627793672
"TEST WRONG",0.8019573815901357,0.9458954243713986
"TEST CORRECT",0.7643182039399532,0.5343901968623229
"TEST CORRECT",0.8115494587549059,0.29564992789057293
"TEST CORRECT",0.07743637552857485,0.5060593705097346
"TEST CORRECT",0.741359909669298,0.5135381188611348
"TEST CORRECT",0.6427329056779728,0.48161584096845
"TEST CORRECT",0.31318938005432206,0.6401082582915767
"TEST CORRECT",0.896857296634755,0.3434066542785144
"TEST CORRECT",0.8543901490072201,0.8153782661212995
"TEST CORRECT",0.9012154291915979,0.4874844137496651
"TEST CORRECT",0.23009835552314367,0.30224094548365893
"TEST CORRECT",0.9066399702368422,0.30618901816047644
"TEST CORRECT",0.2679171808930285,0.9388071152943416
"TEST WRONG",0.0824920558661032,0.6623175549435674
"TEST WRONG",0.8856892620374521,0.7843069050606715
"TEST CORRECT",0.5438298631592188,0.21249644243438626
"TEST CORRECT",0.5006321822361378,0.7882709017313057
"TEST CORRECT",0.7283262282800385,0.7928169674056936
"TEST CORRECT",0.3959462482246051,0.1556532098368245
"TEST CORRECT",0.053282818256614906,0.6525376330542267
"TEST WRONG",0.12632146984534648,0.7310796565399431
"TEST CORRECT",0.2847548662195428,0.7050301763059077
"TEST CORRECT",0.40272251657372765,0.05126912357766217
"TEST CORRECT",0.28987018390365826,0.9295267746200991
"TEST CORRECT",0.5502973636458671,0.7736182002704348
"TEST CORRECT",0.6576577152160543,0.35676081128904324
"TEST CORRECT",0.2832009712773318,0.9083828798283371
"TEST CORRECT",0.7601575282986258,0.3507240251383619
"TEST CORRECT",0.3044103518677924,0.33987246710770946
"TEST CORRECT",0.30558300244643366,0.3405099631699492
"TEST CORRECT",0.22996195224301025,0.5621259535307165
"TEST CORRECT",0.435278478534624,0.5271407035346406
"TEST CORRECT",0.5294591829284278,0.7277863606410132
"TEST CORRECT",0.5548040238703881,0.6405969636102767
"TEST CORRECT",0.23344054644148915,0.18551334722534063
"TEST CORRECT",0.7586370048763981,0.3812086985179507
"TEST CORRECT",0.5334598036367701,0.6686282308950843
"TEST CORRECT",0.5328294430212736,0.6794633676231399
"TEST CORRECT",0.7677151488972463,0.9761206429695495
"TEST CORRECT",0.216858352279177,0.16363067640857626
"TEST CORRECT",0.35326235141092865,0.7744159668468596
"TEST CORRECT",0.5935773974043353,0.711531373842381
"TEST CORRECT",0.36447352240077746,0.7702165142161325
"TEST CORRECT",0.41153854538917967,0.8283182755919849
"TEST CORRECT",0.34056489183739236,0.3905369019304711
"TEST CORRECT",0.93932474954299,0.450918164574456
"TEST CORRECT",0.491499235021233,0.8145725261412126
"TEST CORRECT",0.36230732714413555,0.16156179956150885
"TEST CORRECT",0.01801576338203964,0.5410894544184093
"TEST CORRECT",0.7549999797809654,0.9825123622817122
"TEST CORRECT",0.4997011842518569,0.8126514855345508
"TEST CORRECT",0.7336128440240358,0.3142657956135221
"TEST CORRECT",0.2826248976507092,0.42749414007882597
"TEST CORRECT",0.3171042515747666,0.892069371132828
"TEST CORRECT",0.6738602464044665,0.5291048095262869
"TEST CORRECT",0.9857697634930302,0.6627716628597919
"TEST CORRECT",0.4753922089116283,0.8347826952697514
"TEST CORRECT",0.5958988547056536,0.8753279997694947
"TEST CORRECT",0.17631033717336198,0.5508965305738691
"TEST CORRECT",0.35805817219211067,0.7496628850884801
"TEST CORRECT",0.29428087679416903,0.43012774893801065
"TEST CORRECT",0.7138634094937377,0.7335128869040791
"TEST CORRECT",0.23509941106329835,0.8042498719350779
"TEST CORRECT",0.9853172990046084,0.6614670241611487
"TEST CORRECT",0.8977089991263549,0.2941974601977887
"TEST CORRECT",0.3541155599394582,0.7915231511415108
"TEST CORRECT",0.5056166583050692,0.39120909145832994
"TEST CORRECT",0.282456176896554,0.9279671497283619
"TEST CORRECT",0.7836175194058475,0.28384484919230124
"TEST WRONG",0.8368603360682744,0.6939045815873384
"TEST WRONG",0.6953323108315342,0.9951541793222441
"TEST CORRECT",0.663007833863148,0.6035361408260557
"TEST CORRECT",0.05379478084975581,0.6559094623285087
"TEST CORRECT",0.04770406907712177,0.5365675511418662
"TEST CORRECT",0.5115919642254052,0.8276966635475433
"TEST CORRECT",0.31633822133364586,0.45386256890126486
"TEST CORRECT",0.7294730553571771,0.9908168252658386
"TEST CORRECT",0.2172879534744243,0.16591879384023855
"TEST CORRECT",0.6636776009990153,0.74900751612485
"TEST CORRECT",0.41100702311818255,0.035465949097816085
"TEST CORRECT",0.17135982864144855,0.2982295204565075
"TEST CORRECT",0.2381834460899619,0.1907784587509475
"TEST CORRECT",0.5480992986374519,0.6472157612731906
"TEST CORRECT",0.6997454605412954,0.36878742417869326
"TEST CORRECT",0.9076454332413929,0.35289630776876013
"TEST CORRECT",0.7005981794489876,0.7873581679540571
"TEST CORRECT",0.8389374421374303,0.31566827176777557
"TEST WRONG",0.9048353705615388,0.6021783560180087
"TEST CORRECT",0.4962850915084869,0.5049206302352207
"TEST CORRECT",0.33332066628153567,0.6137427350510729
"TEST CORRECT",0.5174152215495813,0.6177502993578118
"TEST CORRECT",0.22814885005338925,0.2351890446253287
"TEST CORRECT",0.297412576031966,0.8389089385841759
"TEST CORRECT",0.051667082422667876,0.5298341582270165
"TEST WRONG",0.9077717865412169,0.6360280773023478
"TEST WRONG",0.8617119041936536,0.8071075139001858
"TEST CORRECT",0.36960607217802866,0.5186308063175109
"TEST CORRECT",0.573581557201152,0.7921667515943431
"TEST CORRECT",0.26114546591992355,0.23457825090153062
"TEST CORRECT",0.4138223908950701,0.24297158828654064
"TEST WRONG",0.028322862577907282,0.6166917408219679
"TEST CORRECT",0.4774836532812575,0.5126176858435199
"TEST CORRECT",0.3023025789218369,0.46048562700101286
"TEST CORRECT",0.508257230179721,0.9900461367702402
"TEST CORRECT",0.3896515881376317,0.6713719969065971
"TEST WRONG",0.8382289020723093,0.6965415221892146
"TEST CORRECT",0.26901103097102685,0.4127098068585055
"TEST CORRECT",0.021279090675449253,0.611427207718183
"TEST WRONG",0.8061745262691984,0.940002391497163
"TEST CORRECT",0.8237030861511401,0.49204027516707033
"TEST CORRECT",0.701759092417312,0.6483521428931335
"TEST CORRECT",0.5604709429907125,0.5546996359441088
"TEST CORRECT",0.5349766005993164,0.6602987558034121
"TEST CORRECT",0.36250047971222765,0.7221742310367065
"TEST CORRECT",0.43239210196219724,0.8348983055285746
"TEST CORRECT",0.20244341159619267,0.3187445002335053
"TEST CORRECT",0.4679443105187951,0.8312153166952074
"TEST CORRECT",0.21708015217179288,0.5132388449165635
"TEST CORRECT",0.7094758916972488,0.4127629208887769
"TEST CORRECT",0.5976168814281962,0.6932267874105706
"TEST CORRECT",0.251464350276057,0.7724546377956806
"TEST CORRECT",0.2618734128619936,0.21171898310983966
"TEST CORRECT",0.31218125184740536,0.09719904280137748
"TEST CORRECT",0.24912091277578768,0.22266212378595368
"TEST CORRECT",0.5407835776514286,0.5338185887708591
"TEST CORRECT",0.5018162681055773,0.47928036920772055
"TEST CORRECT",0.24585305156609755,0.24896568998463747
"TEST CORRECT",0.6633091045867643,0.5839791776792409
"TEST CORRECT",0.3831473718951113,0.12825739076973852
"TEST CORRECT",0.8587007202520239,0.6802936721091865
"TEST CORRECT",0.3275920433108507,0.9031328048415079
"TEST CORRECT",0.6011918713379538,0.7171384295105244
"TEST CORRECT",0.5429156723236991,0.6512464636486458
"TEST CORRECT",0.8214488823326487,0.33709076380480674
"TEST CORRECT",0.18067983315588876,0.2897097674324062
"TEST CORRECT",0.6403256661415961,0.9187809350363114
"TEST CORRECT",0.2918735238939759,0.37373998425046695
"TEST CORRECT",0.5862841592736028,0.7890252127953133
"TEST CORRECT",0.9313667150065583,0.4486081242693468
"TEST CORRECT",0.3869846775827953,0.25627917734181904
"TEST CORRECT",0.8398049042874629,0.3278013216336351
"TEST CORRECT",0.3274654408058674,0.9020246724914894
"TEST CORRECT",0.8739368814480313,0.49078501099110117
"TEST CORRECT",0.22671581930616502,0.5429943093404869
"TEST CORRECT",0.34473189265785176,0.4230773269691455
"TEST CORRECT",0.27099652993813284,0.7099140953966869
"TEST CORRECT",0.3470325822196815,0.38593107419845385
"TEST WRONG",0.7999833716415155,0.9485566383173711
"TEST CORRECT",0.49854338091971545,0.48862931630403766
"TEST CORRECT",0.31083928790996884,0.6605074881626546
"TEST CORRECT",0.7689226611203761,0.296369290987325
"TEST CORRECT",0.9810250452176711,0.6232131410218196
"TEST CORRECT",0.39316840223047667,0.8198782837010501
"TEST WRONG",0.877525405257528,0.6565624098208668
"TEST CORRECT",0.7046272352448386,0.39699427213712996
"TEST CORRECT",0.218237924549597,0.16597780623308955
"TEST CORRECT",0.6597835948327269,0.7495440291334763
"TEST CORRECT",0.2929084493140234,0.7076294555542788
"TEST CORRECT",0.8256648317889541,0.48924696797420264
"TEST CORRECT",0.603101364108452,0.7067280191749017
"TEST CORRECT",0.8966469866957818,0.4923164738928027
"TEST CORRECT",0.6579927106604757,0.5719450837857402
"TEST CORRECT",0.36276259994055593,0.41041409046061617
"TEST CORRECT",0.3580289646067162,0.6028968933834438
"TEST CORRECT",0.1516291548207377,0.5407465991825986
"TEST CORRECT",0.24237039596464577,0.8028623950466791
"TEST CORRECT",0.3816991448727264,0.571951923832436
"TEST CORRECT",0.7670686858673985,0.2986615691006825
"TEST CORRECT",0.9877094920746712,0.6525663526320293
"TEST CORRECT",0.3669156634620071,0.4515067611007619
"TEST CORRECT",0.3937331394502071,0.8049859613507229
"TEST CORRECT",0.8788813781794215,0.7908260773391276
"TEST CORRECT",0.4804362255460939,0.5068269624308365
"TEST CORRECT",0.3174330048763199,0.8837839710752247
"TEST CORRECT",0.2772586453891762,0.8753411219079081
"TEST CORRECT",0.5109606936152723,0.8257140957920079
"TEST CORRECT",0.49182700393303613,0.47296625546509113
"TEST CORRECT",0.3376161435239423,0.23265482047111602
"TEST CORRECT",0.17097387758763039,0.2454821187870378
"TEST CORRECT",0.47277935526337145,0.48170194802844984
"TEST CORRECT",0.3625824282790566,0.7830461881514048
"TEST CORRECT",0.5527497707899629,0.9111015017360438
"TEST CORRECT",0.44758421747290345,0.035908323374964135
"TEST CORRECT",0.09867226283018216,0.7687365177084939
"TEST CORRECT",0.46929022995577263,0.507407221794564
"TEST CORRECT",0.0806104523098195,0.4730435058696065
"TEST CORRECT",0.7370383821242303,0.36558425972760555
"TEST CORRECT",0.3472250481503455,0.8267348422910367
"TEST WRONG",0.8303362642647595,0.8627762130697134
"TEST CORRECT",0.8204039044892566,0.33634573410165275
"TEST CORRECT",0.9079718608359246,0.39644098286016555
"TEST CORRECT",0.565850403414846,0.5643006597647541
"TEST CORRECT",0.630310337633446,0.9021110625226614
"TEST CORRECT",0.4261503872802438,0.30497427010606026
"TEST CORRECT",0.9057456267971296,0.4078366971902884
"TEST WRONG",0.04866628492031444,0.6315573798331902
"TEST CORRECT",0.39453331199944064,0.6325694367499755
"TEST CORRECT",0.49444224334301745,0.5120927369301447
"TEST CORRECT",0.35499972072407227,0.3871265759909108
"TEST CORRECT",0.5089182318589264,0.46360876306529186
"TEST CORRECT",0.8184156355237708,0.3294543125418036
"TEST CORRECT",0.7027622970267815,0.3857761807435323
"TEST CORRECT",0.06365303449211573,0.6611633220612781
"TEST CORRECT",0.1486251286553389,0.2898807184133631
"TEST CORRECT",0.756506671304771,0.3544691650467391
"TEST CORRECT",0.18255199048136933,0.5510635421144024
"TEST CORRECT",0.6672684849128901,0.5477981845521439
"TEST CORRECT",0.24349434121710245,0.3783369508118628
"TEST CORRECT",0.32493730427947637,0.49639065649617564
"TEST CORRECT",0.7642523150311877,0.3265656333530562
"TEST WRONG",0.950823427097975,0.5900904323492457
"TEST CORRECT",0.5610498885247952,0.595269699508692
"TEST WRONG",0.08239102308511886,0.6907526993093006
"TEST CORRECT",0.11442832072854675,0.6804738973683973
"TEST CORRECT",0.5953959921966648,0.7485078150377458
"TEST CORRECT",0.44352283355920463,0.8085814300521827
"TEST CORRECT",0.7890796472524643,0.9597930875356026
"TEST CORRECT",0.559930218090245,0.6075432066493672
"TEST CORRECT",0.2046961728359345,0.20388165046563272
"TEST CORRECT",0.9208700243238458,0.4615659239505912
"TEST CORRECT",0.6414848272496816,0.4774545808596781
"TEST CORRECT",0.2784553701825368,0.9369650790335482
"TEST CORRECT",0.5324202202862395,0.28059281754680293
"TEST CORRECT",0.5430544456813867,0.21157803334213238
"TEST CORRECT",0.841666256612644,0.36348989272965376
"TEST CORRECT",0.854033258457122,0.3173680341829982
"TEST CORRECT",0.5362123429452453,0.34810593772872844
"TEST CORRECT",0.9060461003764423,0.3314823391353515
"TEST CORRECT",0.2350448601080269,0.34795260859126
"TEST CORRECT",0.6404659075200727,0.47496217179608735
"TEST CORRECT",0.6880161512249842,0.5879275462914981
"TEST CORRECT",0.592701895044625,0.4246211957604297
"TEST CORRECT",0.7190115739814738,0.7648968185169259
"TEST CORRECT",0.7702564190024546,0.762738137808868
"TEST CORRECT",0.3980849821581325,0.5850680326398853
"TEST CORRECT",0.1365804023425518,0.44956272426748056
"TEST CORRECT",0.4152568991712632,0.7049035537688204
"TEST CORRECT",0.19626741454660773,0.17234843530778554
"TEST CORRECT",0.8761904768178981,0.3173697548929626
"TEST CORRECT",0.7390432233868515,0.7315513468392687
"TEST CORRECT",0.7629574110954184,0.802628079435938
"TEST CORRECT",0.8500306808716946,0.3159139598299806
"TEST CORRECT",0.887095375721301,0.7877430897790212
"TEST CORRECT",0.5838622058708941,0.31120253352185623
"TEST CORRECT",0.21868444175665996,0.362865112553686
"TEST CORRECT",0.7645671069606454,0.3284337939109337
"TEST CORRECT",0.45986918865908344,0.9506475525432689
"TEST CORRECT",0.6806532548730615,0.39236209986658954
"TEST CORRECT",0.4555904675505588,0.9365175942574211
"TEST CORRECT",0.4804272933789044,0.9168893740882671
"TEST CORRECT",0.46772753384539784,0.8050426242511237
"TEST CORRECT",0.5693253197493288,0.2606768257574768
"TEST CORRECT",0.4611189360651553,0.09387594573974839
"TEST CORRECT",0.3775961842557047,0.49065195978492104
"TEST CORRECT",0.2657655173653537,0.6912184429822656
"TEST CORRECT",0.5545172562696326,0.7111780742604725
"TEST CORRECT",0.21720857913395714,0.3631528236299343
"TEST CORRECT",0.5934055189623665,0.41569401997631333
"TEST CORRECT",0.518280697024989,0.30206950285485235
"TEST CORRECT",0.886920507336413,0.45028997468188414
"TEST CORRECT",0.7413747252356384,0.5148535003618384
"TEST CORRECT",0.5906822506101754,0.41385654721752796
"TEST CORRECT",0.5487310852424656,0.25386282799371157
"TEST CORRECT",0.4337041712371677,0.008649720610814482
"TEST CORRECT",0.40802188462440614,0.48607244572982156
"TEST CORRECT",0.47790828192848644,0.801474490649196
"TEST CORRECT",0.43105576533407414,0.19433998536130764
"TEST CORRECT",0.5916038201243876,0.4059188891368467
"TEST CORRECT",0.4898310206792364,0.1030205419211409
"TEST CORRECT",0.740064930022708,0.8218478480003141
"TEST CORRECT",0.71061054240874,0.5397849611815367
"TEST CORRECT",0.7106100867606625,0.5397844510537153
"TEST CORRECT",0.4936860331199529,0.09769955922384821
"TEST CORRECT",0.692673486634814,0.5479729208583171
"TEST CORRECT",0.5350363358307719,0.3238205184390155
"TEST CORRECT",0.3089747983219877,0.043386111397135
"TEST CORRECT",0.20077033582531978,0.1959731496028752
"TEST CORRECT",0.874866003153649,0.31990908429710513
"TEST CORRECT",0.4649288322421488,0.18222347593497135
"TEST CORRECT",0.5757929398084712,0.31250171301752716
"TEST CORRECT",0.2618984063236327,0.7858000471071123
"TEST CORRECT",0.5502530307464517,0.3922522844821472
"TEST CORRECT",0.7469707015941294,0.6811742817434299
"TEST CORRECT",0.5726893779571596,0.3759282062433337
"TEST CORRECT",0.25111562998057396,0.5109657388144628
"TEST CORRECT",0.357043164936075,0.4850776619613055
"TEST CORRECT",0.8825602470020433,0.4064762141291546
"TEST CORRECT",0.5116633645216773,0.23676322299337282
"TEST CORRECT",0.6349555814465789,0.4669228462386527
"TEST CORRECT",0.7704557313420715,0.5396556414680879
"TEST CORRECT",0.544078210772031,0.3160770791725365
"TEST CORRECT",0.6086861623571107,0.396243872446032
"TEST CORRECT",0.751462871723767,0.3929884996976921
"TEST CORRECT",0.5030752234399029,0.19047743515878962
"TEST CORRECT",0.7347726601051401,0.8725515464240116
"TEST CORRECT",0.9056067331228568,0.4776785966592638
"TEST CORRECT",0.2741747809402973,0.9364035168886007
"TEST CORRECT",0.19404480842368205,0.18047444179826638
"TEST CORRECT",0.7523597032657039,0.5245018790914103
"TEST CORRECT",0.4651375673240561,0.19975698140530224
"TEST CORRECT",0.21806621408771099,0.3636913210722245
"TEST CORRECT",0.4779362351272175,0.06223992980778442
"TEST CORRECT",0.8869795572437358,0.4494681352026939
"TEST CORRECT",0.4967799435397029,0.09349078915349468
"TEST CORRECT",0.5847620042090298,0.720106742618607
"TEST CORRECT",0.49362591942466494,0.09061894341399457
"TEST CORRECT",0.8533358377330837,0.6818101811780561
"TEST CORRECT",0.4784753501577543,0.07490590414161824
"TEST CORRECT",0.4772958209609266,0.07205196112842654
"TEST CORRECT",0.3251330557479546,0.47583731939055735
"TEST CORRECT",0.5523790549401036,0.31419921561488584
"TEST CORRECT",0.19452289468925205,0.17774599648088057
"TEST CORRECT",0.44418859171932185,0.18620860086275653
"TEST CORRECT",0.42589883271100865,0.14063232242441948
